order_id,customer_id,order_status,order_purchase_timestamp,customer_state,seller_state,product_category_name_english,items_count,price_sum,freight_value_sum,payments_count,payment_value_sum,payment_type_main,payment_installments_max,same_state_flag,purchase_month,purchase_dayofweek,purchase_hour,is_weekend,delivery_time_days,is_long_delivery
61ff26ac3b205fc54a7431bb3b032cf0,e7bcaff19f8b12cf07de86e2796652d3,delivered,2017-09-11 22:36:52,RJ,SP,sports_leisure,1.0,250.0,17.51,1.0,267.51,credit_card,10.0,0,9,0,22,0,19.685590277777777,1
1ca74ef1a063b31008ef4af64cdaa485,bacfd6acca2b3560dba225f481256b45,delivered,2017-09-11 22:48:26,MG,SP,furniture_decor,1.0,229.0,58.27,1.0,287.27,credit_card,10.0,0,9,0,22,0,4.751030092592592,0
35525be13c4af8acae0bb6d13c27110d,e2bea5774e2c8aa227075fc4d2c3ba39,delivered,2017-09-11 22:51:42,SC,SP,garden_tools,1.0,24.88,16.11,1.0,40.99,credit_card,10.0,0,9,0,22,0,10.945347222222225,0
8791ce636583500a723049d52a041173,abb2fec0b516457ef4e5d0e5462cc536,delivered,2017-09-11 22:58:31,PR,SP,toys,1.0,69.9,16.25,1.0,86.15,credit_card,1.0,0,9,0,22,0,20.67712962962963,1
a4d7798ee6134112ad2d8b3038c03cb1,19a0ad0f6adbd1761573d5807530f971,delivered,2017-09-11 23:17:32,PR,SP,sports_leisure,1.0,114.9,16.56,1.0,131.46,credit_card,1.0,0,9,0,23,0,17.92775462962963,1
e4e0be4d6409eac95f01919debf6ca7a,f0a51de81b61dee051392841bca48828,delivered,2017-09-11 23:21:16,BA,MG,sports_leisure,1.0,96.9,19.92,1.0,116.82,credit_card,2.0,0,9,0,23,0,7.674988425925926,0
30195b7c75a04ab7dcea9f845891703b,386a154107b3c7ab3af887ab9bc980cf,delivered,2017-09-11 23:24:59,RN,SP,perfumery,1.0,18.9,34.15,1.0,53.05,credit_card,5.0,0,9,0,23,0,15.720254629629627,0
ef4927f51923ddcf7b75fb84f51126b7,98c06da4bc9caeddc4b8d92ab42b6bc7,delivered,2017-09-11 23:30:04,SP,SP,unknown,1.0,55.0,7.78,1.0,62.78,credit_card,4.0,1,9,0,23,0,1.7150925925925926,0
b178e047b185d2f781a3646f88ec3e52,bbdab4e146801ce1813253529c3ac698,delivered,2017-09-11 23:46:26,SP,SP,garden_tools,1.0,59.9,13.44,1.0,73.34,credit_card,4.0,1,9,0,23,0,7.936458333333333,0
546f8ad06a534934fdf15a5b1b10b9f6,34fc1866586bd50cfde68e61ba2fed0d,delivered,2017-09-11 23:58:13,SC,RS,health_beauty,1.0,1149.9,23.81,1.0,1173.71,credit_card,8.0,0,9,0,23,0,13.75662037037037,0
60dc36170c9cc8c0215fafa26627670f,7074bf81824d0b653d0f13bc3b846c18,delivered,2017-09-12 00:00:54,PE,BA,computers,1.0,1549.99,33.72,1.0,1583.71,credit_card,10.0,0,9,1,0,0,9.664895833333333,0
fcd8b3a2ce5ad445e576820a3655052f,13bde1e7feafd935f9897e104ca7e3b0,delivered,2017-09-12 00:02:40,SP,SP,baby,1.0,50.0,13.37,1.0,63.37,credit_card,6.0,1,9,1,0,0,8.487164351851852,0
f7b96bbcf705300fbb449595521d470e,3823b172dbd6ec254c91d9b6ff2f1e74,delivered,2017-09-12 00:06:46,SC,SP,telephony,1.0,12.97,14.1,1.0,27.07,credit_card,2.0,0,9,1,0,0,13.81306712962963,0
fcb63e17705ee5985c6f40ac3ee72296,803e74003b254a249b19a94758826070,delivered,2017-09-12 00:12:36,SP,MG,cool_stuff,1.0,139.9,13.11,1.0,153.01,credit_card,2.0,0,9,1,0,0,7.608078703703704,0
4b69fe6557f0b4574967a8ccf31628f5,2429d9e3f4e102d447d0cecb4f39ef5d,delivered,2017-09-12 00:14:14,PR,SP,garden_tools,1.0,137.9,25.81,1.0,163.71,credit_card,3.0,0,9,1,0,0,17.700914351851853,1
c1f39bb1d57f413cc9d3086d546b3866,2f20e98344b75554e78a681c992cb5d3,delivered,2017-09-12 00:22:40,SP,SP,bed_bath_table,1.0,89.65,13.65,1.0,103.3,credit_card,1.0,1,9,1,0,0,7.802858796296296,0
cc2e6cf82767599713d657cd5cf8b300,fb5a37c5751065b31f48a501d47eb1bc,delivered,2017-09-12 00:31:07,RO,SP,bed_bath_table,1.0,89.9,43.04,1.0,132.94,credit_card,10.0,0,9,1,0,0,14.786377314814814,0
6297b306b33b7a9028dfaa203b9742a3,371b2f2745e80d677eba83ffbe8df74a,delivered,2017-09-12 01:29:49,PA,SP,watches_gifts,1.0,56.99,16.79,1.0,82.67,credit_card,8.0,0,9,1,1,0,16.783402777777777,1
0a18d00cb652fc5698d4e3c3e01e7da0,e2bbf69f932758880f88508bea6207a4,delivered,2017-09-12 02:24:31,SP,SP,furniture_decor,1.0,89.9,9.44,1.0,99.34,credit_card,5.0,1,9,1,2,0,2.394918981481481,0
260ae6dba7f42f9c5e74b4e76a922f08,3bb9222dd102c99c63fe9d16b47e985e,delivered,2017-09-12 06:22:08,SP,SP,sports_leisure,2.0,319.98,26.92,1.0,346.9,credit_card,2.0,1,9,1,6,0,6.621782407407407,0
7bc7165d19e5d485ac75504e52904be2,c2ae2ef380ab9c79079da7e6157cdbba,delivered,2017-09-12 06:55:12,MG,SP,health_beauty,1.0,89.99,15.38,1.0,105.37,boleto,1.0,0,9,1,6,0,9.577523148148147,0
8a39418f537f1331c452e7aea5bffb87,a5c7b19053987167d1b44ebe65e5dbe7,delivered,2017-09-12 07:50:04,SP,RS,small_appliances,1.0,420.0,22.18,1.0,442.18,credit_card,6.0,0,9,1,7,0,3.1853356481481483,0
dc66d93a6a91154ab8dd2e7779e9a1ac,7b25189538bd6c13bf9440f0d3214a02,delivered,2017-09-12 07:51:28,SP,SP,sports_leisure,1.0,65.0,11.73,1.0,76.73,boleto,1.0,1,9,1,7,0,11.384976851851851,0
2904d3ae0064e840ffb4798ba4a12ae3,261cb4f92498ca05d5bd1a327a261d9c,delivered,2017-09-12 08:00:03,SP,SP,garden_tools,1.0,59.9,13.44,1.0,73.34,boleto,1.0,1,9,1,8,0,13.557361111111112,0
456e593fb7f3e6083eb5adf9a48290f8,a8db1a617aa5a1a57f98222e589bc508,delivered,2017-09-12 08:10:08,MG,MG,cool_stuff,1.0,305.28,15.16,1.0,320.44,credit_card,3.0,1,9,1,8,0,14.546967592592592,0
a3a3b0aaa23eddcb93f63fad71f13391,1bc91f030639254f22bf57fba7c51376,delivered,2017-09-12 08:16:19,MG,SC,health_beauty,1.0,46.9,26.89,1.0,73.79,credit_card,3.0,0,9,1,8,0,16.56349537037037,1
7d78faeeb02acd278e79369a118ba6a6,0f9a0e7b15c91c7abaf923ddb0f61c48,delivered,2017-09-12 08:16:43,MG,SP,garden_tools,1.0,59.9,15.18,1.0,75.08,credit_card,3.0,0,9,1,8,0,8.598113425925925,0
040d14995ebc5de6373a0bc2b5485961,d4abe18305755e18089badeca5d274c3,delivered,2017-09-12 08:31:39,MG,RJ,toys,1.0,23.99,16.11,1.0,40.1,credit_card,1.0,0,9,1,8,0,8.484918981481481,0
322ab6e86e8e7fe738d8dc82ae1afb10,7ee2727255fb492c3bc059cfe72e01ed,delivered,2017-09-12 08:34:10,MG,SP,perfumery,1.0,84.99,14.34,1.0,99.33,boleto,1.0,0,9,1,8,0,7.395590277777778,0
c9c0bd3b9db92cebece12e761bb8454c,e26479d04765d65d6a871173f38ff5a9,delivered,2017-09-12 08:37:51,GO,SP,bed_bath_table,1.0,54.9,17.63,1.0,72.53,credit_card,7.0,0,9,1,8,0,7.3745717592592595,0
7b5677c6b812459afed4f29edef9debc,4d0e9b3bcd26f786359607c9bbcea9f4,delivered,2017-09-12 08:38:09,SP,SP,construction_tools_lights,1.0,229.0,29.98,1.0,258.98,boleto,1.0,1,9,1,8,0,3.844826388888889,0
e8c31684699efc784688d7ab3396b77f,5ad73b0889b04ff1e68d489677b7cb64,delivered,2017-09-12 08:40:32,RS,SP,cool_stuff,1.0,19.9,16.11,1.0,36.01,credit_card,1.0,0,9,1,8,0,6.464733796296296,0
98169d491f3bb7988e9a5aa45f9dc8c0,28add1b0e2f700068068ee49b89a7611,delivered,2017-09-12 08:42:27,MG,MG,unknown,1.0,54.9,12.23,1.0,67.13,credit_card,3.0,1,9,1,8,0,3.420578703703704,0
b1e4c784d72d000802c113dc0d4420d0,2308ee1f4681e93de3a682e4411ee5d2,delivered,2017-09-12 08:47:03,MG,SP,bed_bath_table,1.0,28.38,16.11,1.0,44.49,boleto,1.0,0,9,1,8,0,16.49923611111111,1
afc7e369fb66c82c25a30bf9f1958e21,89340e86033855c57afc47ba2d31679b,delivered,2017-09-12 08:47:04,MG,DF,health_beauty,1.0,79.0,17.8,1.0,96.8,boleto,1.0,0,9,1,8,0,7.144270833333334,0
4384784d5523bb60e52390503d3c2789,66e142543f92067ea3bd1f529c570aac,delivered,2017-09-12 08:48:02,SP,PR,computers_accessories,1.0,189.0,14.34,1.0,203.34,boleto,1.0,0,9,1,8,0,14.470810185185185,0
b15b9ad689e274a34b5b25df2364c96d,660ab4ec5eaa81a4531ad10c2663d79a,delivered,2017-09-12 08:48:42,MG,SP,computers_accessories,1.0,175.9,16.99,1.0,192.89,credit_card,1.0,0,9,1,8,0,9.354282407407409,0
026d16bd3f41638e1003e974e5487904,e3d123ca587e904151c6ee18f3481f99,delivered,2017-09-12 08:55:36,PB,MG,furniture_decor,1.0,169.9,69.9,1.0,239.8,boleto,1.0,0,9,1,8,0,28.27028935185185,1
0e8e7aed5de3681d008b56aaa514fe6a,d6e2b7381afd823e7d123fdfca1b3b3a,delivered,2017-09-12 08:56:57,MG,SP,housewares,1.0,47.99,25.19,1.0,73.18,boleto,1.0,0,9,1,8,0,6.4984375,0
dd1dfe88448d5571a97af819c52776b4,6f8c1f9a45ed437e37b40ee55adb862f,delivered,2017-09-12 09:01:30,SP,SP,bed_bath_table,1.0,56.99,11.9,1.0,68.89,credit_card,3.0,1,9,1,9,0,7.390011574074074,0
cb50f73cef605fc87294854be93d6636,0ea03f60c89ca5678a23e6b3badcbb43,delivered,2017-09-12 09:18:41,SP,PR,furniture_decor,1.0,35.99,14.08,1.0,50.07,credit_card,3.0,0,9,1,9,0,43.27351851851852,1
3be2b1040cee4f1c19a48c57ca3d2640,15baa4d1c9fd174d26e105980d24aeb9,delivered,2017-09-12 09:21:38,DF,MG,stationery,1.0,59.9,25.26,2.0,85.16,credit_card,1.0,0,9,1,9,0,24.43491898148148,1
7459e9507588bf704829087454fd707b,5bcf79ff100effd92013b55e05f04869,delivered,2017-09-12 09:22:25,CE,PR,furniture_decor,1.0,179.9,16.79,1.0,218.95,credit_card,2.0,0,9,1,9,0,13.548310185185183,0
ba3a51757fdcfef1274e42c81786e4ff,f74a230eb772c5ee26a3239cd1debe94,delivered,2017-09-12 09:27:12,RJ,DF,health_beauty,1.0,79.0,19.79,1.0,98.79,credit_card,3.0,0,9,1,9,0,14.381631944444443,0
e12aeddf85ba20f8e2d865a28b32fbd8,595713cd04130c26109cc971921fe409,delivered,2017-09-12 09:32:47,PA,SP,baby,1.0,129.9,29.31,1.0,159.21,unknown,2.0,0,9,1,9,0,36.566828703703706,1
bf951e41c5adb873b7fdcc1e83b406bf,bf0b4acdb6eb69084a7714bf7cc748f0,delivered,2017-09-12 10:06:38,SP,SP,auto,1.0,43.0,11.85,1.0,54.85,credit_card,1.0,1,9,1,10,0,3.334270833333333,0
f80549a97eb203e1566e026ab66f045b,4a60b2ce1ee8c7b828e4bbcca5b86b41,delivered,2017-09-12 10:31:42,SP,MG,computers_accessories,10.0,1379.0,388.1,1.0,1767.1,boleto,1.0,0,9,1,10,0,14.203854166666666,0
bb49b2fac8a575f20a56392e3e3db294,64a11246814d265d2b9fbe7011f72a77,delivered,2017-09-12 10:44:39,RJ,SP,sports_leisure,1.0,29.0,15.1,1.0,44.1,credit_card,1.0,0,9,1,10,0,13.456967592592592,0
d72a8a7f89ec91dd2f7d1436be8645a6,080ea580ebf890d1b95afdb8d7a5297e,delivered,2017-09-12 10:45:57,SP,SP,bed_bath_table,1.0,89.9,16.26,1.0,106.16,credit_card,2.0,1,9,1,10,0,8.353703703703705,0
626def5d634d7a7c180f03cdd9178930,d88a582259b2c0a9605d0ede35c62773,delivered,2017-09-12 11:14:11,SP,SP,bed_bath_table,1.0,79.05,12.05,2.0,91.1,credit_card,1.0,1,9,1,11,0,9.367523148148148,0
0896d006da3ad8dc1b39b408ea428eb0,328940eae1f0fc2517af314e26854533,delivered,2017-09-12 11:15:53,PI,SP,watches_gifts,1.0,99.0,34.49,1.0,133.49,credit_card,4.0,0,9,1,11,0,10.252743055555555,0
372f7d827bed42ed537ec39866756e71,7257bce98eb576d93ad4df65a68fa124,delivered,2017-09-12 11:17:10,BA,SP,garden_tools,2.0,119.8,39.32,1.0,159.12,boleto,1.0,0,9,1,11,0,21.19091435185185,1
52f3d979cd31211d1a3ef16a187def92,93e5f8d5d2e9f57e2c745e71861cd860,delivered,2017-09-12 11:17:32,CE,SP,fashion_bags_accessories,2.0,339.98,54.66,1.0,394.64,credit_card,2.0,0,9,1,11,0,16.35800925925926,1
fa099a53d48227d20d9eb52f139a6d8c,e50c59f4bada8680913f519f6f104e06,delivered,2017-09-12 11:22:56,RJ,PR,computers_accessories,1.0,175.5,18.8,1.0,194.3,credit_card,1.0,0,9,1,11,0,15.415706018518518,0
b7325b56293265df2689c15145274dfa,df70c9bae41a54346a85344839a3cfc2,delivered,2017-09-12 11:23:04,SP,BA,telephony,1.0,315.0,36.01,1.0,351.01,credit_card,6.0,0,9,1,11,0,8.334907407407407,0
ace65bba8999142113cd63d84a6a71e9,5144672f3d4c43d179dc389a64de306a,delivered,2017-09-12 11:23:43,MG,SP,perfumery,1.0,56.99,15.15,1.0,72.14,credit_card,2.0,0,9,1,11,0,9.31017361111111,0
ba6ceea3a35916e51113b91f726b1f89,5997ffe50c62de1654caff67d410f8f8,delivered,2017-09-12 11:25:44,RJ,SP,watches_gifts,1.0,179.9,16.01,1.0,195.91,credit_card,8.0,0,9,1,11,0,17.409571759259258,1
54a845f5cc0d3691277e4adfebd4a5bf,f13734396b2c9bb9b1a0f09803712833,delivered,2017-09-12 11:32:10,SP,RJ,bed_bath_table,1.0,49.9,16.11,1.0,66.01,boleto,1.0,0,9,1,11,0,10.950023148148148,0
60566939937556f587e9c32e761f794b,90349bba553ae62bed5e5d3220deb5db,delivered,2017-09-12 11:38:22,PB,SP,health_beauty,1.0,325.0,23.07,1.0,348.07,credit_card,8.0,0,9,1,11,0,25.09611111111111,1
782280edec0182ee4b1e2cff514fc712,74c13a9a97a7c47cb019e0321d632c21,delivered,2017-09-12 11:44:02,CE,SP,perfumery,1.0,109.0,18.04,1.0,127.04,credit_card,3.0,0,9,1,11,0,11.169305555555557,0
3b4495ee12b140977975b7ef18c904aa,3923af2f4604d8f1df2d24eb23b9175d,delivered,2017-09-12 11:50:12,CE,SP,sports_leisure,1.0,39.99,20.75,1.0,60.74,credit_card,1.0,0,9,1,11,0,22.43037037037037,1
387a1dd847da1460222bebfcd7c2c7ba,090d99c55a1c0f65175855a782df9537,delivered,2017-09-12 11:54:37,SP,PR,sports_leisure,1.0,39.99,14.1,1.0,54.09,credit_card,1.0,0,9,1,11,0,10.217337962962963,0
f4d52c8679d7de408090a7c7ec487cf3,69f17a4b73fc71cfe47dca090919130f,delivered,2017-09-12 12:09:27,SP,SP,audio,1.0,89.0,7.88,1.0,96.88,boleto,1.0,1,9,1,12,0,2.183125,0
56ca2955a23551796d37da2e384c7139,4149a12d879153e9dc86fcc2c18e58c1,delivered,2017-09-12 12:20:09,RJ,SP,telephony,1.0,15.0,15.1,1.0,30.1,credit_card,1.0,0,9,1,12,0,9.377951388888889,0
81b78f9b7ef4f71326aaf32e50912a07,ac1ef6bff3cbd0587a419d15a6ad25bc,delivered,2017-09-12 12:25:01,MG,SP,toys,1.0,55.0,16.15,1.0,71.15,credit_card,3.0,0,9,1,12,0,9.34925925925926,0
44d8d6537512d2e5754fb6b3c19b602c,3302a1ea4704c28ed03c480d2adf369c,delivered,2017-09-12 12:25:13,SC,RS,cool_stuff,1.0,199.0,18.64,1.0,217.64,boleto,1.0,0,9,1,12,0,17.224780092592592,1
e11c0a03163b8110243cfb64df2b07d4,f7e3a3ddcdd64af8b12440f020eae56b,delivered,2017-09-12 12:30:13,PE,MG,garden_tools,1.0,104.53,43.14,1.0,147.67,boleto,1.0,0,9,1,12,0,18.12673611111111,1
ded9b5ad95de67a5c760e7941c8309c1,af53cb36eff709464404f2d00c290c41,delivered,2017-09-12 12:34:13,RN,MG,pet_shop,5.0,820.0,30.0,1.0,850.0,boleto,1.0,0,9,1,12,0,15.183275462962962,0
aa5604bf192f6ee61a0ef7b63fed898c,f56a6a5c5852ba57ea52152a4002e051,delivered,2017-09-12 12:43:07,DF,BA,telephony,1.0,209.0,20.0,1.0,229.0,credit_card,1.0,0,9,1,12,0,6.257361111111111,0
acec051085be2d0f06efc5fd2f9037c9,b7bb72eef0f506931af2562d157987b9,delivered,2017-09-12 12:46:32,SP,SP,watches_gifts,1.0,55.0,11.89,1.0,66.89,credit_card,3.0,1,9,1,12,0,8.420439814814815,0
67b28af24f672d7436f8ff5eda41a88e,092b21da7f42569218d5fdf4f96c1025,delivered,2017-09-12 12:50:56,SP,MG,air_conditioning,1.0,99.0,14.42,1.0,113.42,credit_card,3.0,0,9,1,12,0,7.070636574074074,0
9db124260fdb15801f3657542b1e29fa,f5ace4ef2568ef0227edb9709a3c0954,delivered,2017-09-12 12:54:43,SP,SP,health_beauty,1.0,37.8,8.72,1.0,46.52,credit_card,2.0,1,9,1,12,0,17.085694444444446,1
45b62a8b5201fc31f705344b2d9e55de,1e55ff6f2dd9f787bb907ce309a58715,delivered,2017-09-12 12:55:07,RS,SP,furniture_decor,1.0,98.9,17.94,1.0,116.84,credit_card,2.0,0,9,1,12,0,17.13396990740741,1
504b7c1b22122e429928dcd1ecab50c2,6b0ce605437c4dc06f3ceabbe52ec569,delivered,2017-09-12 12:57:09,MG,PR,sports_leisure,1.0,59.9,17.99,1.0,77.89,credit_card,1.0,0,9,1,12,0,10.178935185185184,0
1df8665c93634d03e96d99d58ce1efb6,d2de2cde46b0f64228fb64eab3cd79c1,delivered,2017-09-12 13:03:30,PE,BA,health_beauty,1.0,94.5,17.1,1.0,111.6,credit_card,3.0,0,9,1,13,0,10.300856481481482,0
8a780d9d26195c946d0252354ae3068a,db9ed14b2cbcee25b886f75e09f20940,delivered,2017-09-12 13:07:26,MG,SP,bed_bath_table,1.0,45.95,15.1,1.0,61.05,credit_card,6.0,0,9,1,13,0,13.408726851851853,0
024f8681c73783017f7cd5d5b061be3a,c4dda7f2ec051e0b838519a511d05cc5,delivered,2017-09-12 13:10:18,SP,SP,watches_gifts,1.0,49.0,7.78,1.0,56.78,credit_card,2.0,1,9,1,13,0,2.2121064814814817,0
4ba950df08c74788b24c665c7e40d4ae,8c90a66010b027458da5d89bfad7b24f,delivered,2017-09-12 13:15:55,SP,GO,baby,1.0,172.33,18.49,1.0,190.82,credit_card,3.0,0,9,1,13,0,10.131377314814817,0
0161962c6c561d3acfaa3e2db9a14f96,c49df845f9640195cb98d104bd8e859d,delivered,2017-09-12 13:29:37,SP,MG,furniture_decor,1.0,99.9,25.54,1.0,125.44,credit_card,2.0,0,9,1,13,0,8.155949074074075,0
5f9023a84ef9e64c87bc7c1970da5680,6ae24eb8875716251130b7156d33e7ae,delivered,2017-09-12 13:31:54,AC,SP,small_appliances,1.0,54.0,46.91,1.0,100.91,debit_card,1.0,0,9,1,13,0,13.206956018518518,0
2e444ba1fd25a9eafb09a719e65b5421,cadc3ba7b24012a7bf18d316c2dd6c6b,delivered,2017-09-12 13:45:20,SP,SP,cool_stuff,1.0,57.99,11.73,1.0,69.72,credit_card,2.0,1,9,1,13,0,6.172280092592593,0
3d782e9c655f398bd57fc44d3f02b515,7ae2e03f758deff7b5066b9314da5ed7,delivered,2017-09-12 13:49:33,SP,SP,housewares,1.0,55.0,11.89,1.0,66.89,credit_card,3.0,1,9,1,13,0,8.249039351851852,0
59a5648d91a60574c541152e2fe1c66c,afdf544a50f99cf8bd472e2867a883c0,delivered,2017-09-12 13:52:02,RJ,SP,sports_leisure,1.0,139.99,15.73,1.0,155.72,boleto,1.0,0,9,1,13,0,16.245185185185186,1
d18ed2885838f867171afaae0176226a,a91d30bc47334a1ea8facb96c936c114,delivered,2017-09-12 13:52:34,ES,SP,sports_leisure,1.0,152.75,25.91,1.0,178.66,credit_card,8.0,0,9,1,13,0,7.128668981481481,0
da39b7bb959252bc4980dd9bc21d3415,56c8624d85aa10cce32e3e06fbffb34a,delivered,2017-09-12 13:54:19,RS,SP,telephony,1.0,12.97,15.1,1.0,28.07,boleto,1.0,0,9,1,13,0,21.086238425925927,1
5dee45d2d0261427291ef70ee3f432bd,4b3fce1b287ff49a122c189a646b9a81,delivered,2017-09-12 13:54:47,MG,MG,sports_leisure,1.0,23.8,8.11,1.0,31.91,credit_card,3.0,1,9,1,13,0,1.1305208333333334,0
c1b3677443e3acb2a07e47d81889e571,fd440a24212b8c94038eae8c3c200658,delivered,2017-09-12 13:58:02,RS,RS,computers_accessories,1.0,279.0,24.75,1.0,303.75,boleto,1.0,1,9,1,13,0,3.3183101851851853,0
aca16651c2ea740d8dbad0da8c5fec2d,9d954b3fec9c0d6ade375ef5716a90d7,delivered,2017-09-12 13:59:35,SP,SP,perfumery,1.0,19.9,8.72,1.0,28.62,credit_card,1.0,1,9,1,13,0,3.041851851851852,0
1da60f73e3ebd1c7566be78f0cf00f98,1a885911cd0e37973686a8fc922bff94,delivered,2017-09-12 14:03:00,RS,SC,bed_bath_table,1.0,109.9,16.53,1.0,126.43,credit_card,10.0,0,9,1,14,0,14.245069444444445,0
601e15e212cb33919e0444d6f0d776e0,1daae5de6467ac2cb6cb6707025b2b40,delivered,2017-09-12 14:07:21,RJ,MG,electronics,1.0,28.9,16.11,1.0,45.01,credit_card,1.0,0,9,1,14,0,17.263993055555556,1
b29588205754e6941a713c653618a04b,375df09b883bc317143edfa312d37771,delivered,2017-09-12 14:18:39,MG,SP,garden_tools,2.0,119.8,35.34,1.0,155.14,credit_card,3.0,0,9,1,14,0,9.312013888888888,0
0fefd780aced50487fedea40b67318b5,3d9ff586104e795e9cda5d0fb1705c13,delivered,2017-09-12 14:20:41,SP,SP,garden_tools,1.0,59.9,13.44,1.0,73.34,credit_card,1.0,1,9,1,14,0,8.364907407407408,0
444f0e1730bea305c2101a19267fb7b7,4c7d77d15225118f3b463fc1f3a60d8d,delivered,2017-09-12 14:20:45,SP,MG,unknown,1.0,136.77,15.71,1.0,152.48,credit_card,5.0,0,9,1,14,0,3.078009259259259,0
161a705881b7953621b8fac63051ee95,4db1426b23b363549387cc6273fdaf9e,delivered,2017-09-12 14:22:42,SP,SP,watches_gifts,1.0,49.0,11.85,1.0,60.85,boleto,1.0,1,9,1,14,0,7.315509259259259,0
2c0b15f658bd85594b7943de2c9719fa,31ce4afefe39aa36a75051e21e8ca600,delivered,2017-09-12 14:23:59,PA,MG,computers_accessories,1.0,149.99,72.18,1.0,222.17,credit_card,3.0,0,9,1,14,0,28.98537037037037,1
f01059d0d674e1282df4e8fbbe015aa2,413f7e58270a32396af030a075b924be,delivered,2017-09-12 14:27:03,SP,MG,consoles_games,1.0,40.0,15.1,1.0,55.1,credit_card,1.0,0,9,1,14,0,5.962418981481481,0
d9eb574d9db751d3a86c7bf179ec2853,6e4a291496a89ec1ae2da5eec9d81183,delivered,2017-09-12 14:29:16,CE,SP,furniture_decor,1.0,99.99,25.15,1.0,125.14,credit_card,2.0,0,9,1,14,0,14.307314814814816,0
114c9407eb2b873d07c1b3bf91e35a9c,df11cc9c942c7f07da39b38148fd5205,delivered,2017-09-12 14:38:24,BA,SC,furniture_decor,1.0,109.0,36.08,1.0,145.08,credit_card,3.0,0,9,1,14,0,34.16704861111111,1
0bb931d01ae91d63c98608e9125c1c1d,98bab3333501e5426408e5f68c63d972,delivered,2017-09-12 14:40:50,SP,SP,luggage_accessories,1.0,289.9,48.74,1.0,338.64,credit_card,8.0,1,9,1,14,0,6.976944444444444,0
b07365d2d0d22bc99d8ef5107e761a88,84ef5497383627f1b47471d44483df53,delivered,2017-09-12 14:46:19,MG,SP,electronics,1.0,189.9,16.79,1.0,221.98,credit_card,10.0,0,9,1,14,0,14.983414351851852,0
c337be7e160adf73d51a64678b8f7ede,883b1629cc252925fa1737723aa8e0c1,delivered,2017-09-12 14:51:37,AM,SP,auto,1.0,36.0,22.67,1.0,58.67,credit_card,1.0,0,9,1,14,0,27.09155092592593,1
2974064c396f0496d1eba4b3c49cd772,35c908161260a179c555565db5170a80,delivered,2017-09-12 15:03:34,PE,PR,books_general_interest,1.0,29.9,25.38,1.0,55.28,credit_card,1.0,0,9,1,15,0,24.147152777777777,1
6ad444f05cfc745b52fc228341482e98,eafc88fd8b45e53ffd0c45966c7a2592,delivered,2017-09-12 15:19:05,SP,SP,baby,1.0,50.0,9.34,1.0,59.34,credit_card,2.0,1,9,1,15,0,5.971099537037037,0
ca0f56eab306ab99911de4c96727a104,3d65e1ccf1a3b05e204ed59e8e14af82,delivered,2017-09-12 15:25:10,MT,SP,auto,1.0,143.8,30.05,1.0,173.85,credit_card,4.0,0,9,1,15,0,29.23642361111111,1
4574345c7d99730212061b6152f81928,e1f76c1aaa186dae7a044dcbc8a14e7a,delivered,2017-09-12 15:29:33,SP,DF,fashion_bags_accessories,4.0,919.6,68.2,1.0,987.8,credit_card,18.0,0,9,1,15,0,10.09054398148148,0
f49ac798b81a51189639cb0a04d2bb69,8e6af5909487bcdc2610d60e5eac1f81,delivered,2017-09-12 15:35:32,RJ,SP,bed_bath_table,1.0,175.0,15.98,1.0,190.98,credit_card,2.0,0,9,1,15,0,13.077280092592591,0
dfe94fc0123a2667259503f695edf46e,cbb1eca90285dadf3f1bf7b5848d8252,delivered,2017-09-12 15:36:04,RJ,MG,furniture_decor,1.0,149.9,20.96,1.0,170.86,credit_card,5.0,0,9,1,15,0,21.175578703703703,1
49bfd44c750b412b6c1312637fb82abf,2d24fed1756a77452cee7d8dd4375c61,delivered,2017-09-12 15:49:52,RJ,SP,baby,1.0,109.99,46.24,1.0,156.23,credit_card,2.0,0,9,1,15,0,14.12443287037037,0
80c2d7b033497bf5aea90a2eb4b0966c,4ca8f71e6f71c236c3b09e04be215389,delivered,2017-09-12 15:51:11,MG,RS,sports_leisure,1.0,59.0,24.96,1.0,83.96,credit_card,1.0,0,9,1,15,0,10.221203703703704,0
f49f77badfc3933812e76370092e7995,c72f9e7f1ffa78646bf17c180f5d3df7,delivered,2017-09-12 15:58:03,MG,MG,computers_accessories,1.0,69.0,8.11,1.0,77.11,boleto,1.0,1,9,1,15,0,2.119247685185185,0
633f4fc75774571fccaef584dfce5a7b,341d1d77e807609cda6bb8c3f7cc1352,delivered,2017-09-12 16:01:18,PB,SP,garden_tools,1.0,59.9,37.97,1.0,97.87,credit_card,1.0,0,9,1,16,0,102.17065972222224,1
1e2566907e0655a3549bdcb88b0291f1,4574518f4c6e0eef440e205139e125d6,delivered,2017-09-12 16:04:11,SP,SP,watches_gifts,1.0,55.0,7.78,1.0,62.78,credit_card,5.0,1,9,1,16,0,2.085752314814815,0
b47e5f219beebf1ec0bea2ea907f6e64,34dab2d29e7a5017203b99b484a80c96,delivered,2017-09-12 16:06:10,SP,SP,housewares,2.0,179.6,25.94,1.0,205.54,boleto,1.0,1,9,1,16,0,9.070752314814817,0
