order_id,customer_id,order_status,order_purchase_timestamp,customer_state,seller_state,product_category_name_english,items_count,price_sum,freight_value_sum,payments_count,payment_value_sum,payment_type_main,payment_installments_max,same_state_flag,purchase_month,purchase_dayofweek,purchase_hour,is_weekend,delivery_time_days,is_long_delivery
0ee0c320d2ceda401e28f8bc01e2fde2,d6022076bb098bed34be3e8b58987faf,delivered,2017-03-26 11:36:32,BA,SC,garden_tools,1.0,289.0,40.65,1.0,329.65,credit_card,6.0,0,3,6,11,1,23.04283564814815,1
97dcaf1261b71f6b774088bdd79c7890,693e593b3569223611d5a4d3cd442a86,delivered,2017-03-26 12:03:51,RJ,SP,electronics,1.0,45.49,14.52,1.0,60.01,credit_card,1.0,0,3,6,12,1,12.535370370370371,0
542ff6bc27af2bc961c692ce0197fbbe,a191aa08b2695276ec71b4e2aa37215c,delivered,2017-03-26 12:13:51,CE,SC,sports_leisure,1.0,99.9,29.9,1.0,129.8,unknown,1.0,0,3,6,12,1,18.255659722222223,1
9af8448f626289733ce1337988c420f1,c5d367f2e0e482d1f935aa40fa7fd3f4,delivered,2017-03-26 12:40:05,RJ,SP,bed_bath_table,1.0,87.0,14.78,1.0,101.78,credit_card,6.0,0,3,6,12,1,10.116655092592593,0
9ba82750c563828973f933ffcd80febd,bc7e3a34cf955557bd1c2ee568aa9cf1,delivered,2017-03-26 12:50:16,SP,SP,consoles_games,1.0,49.9,11.74,1.0,61.64,credit_card,5.0,1,3,6,12,1,3.690590277777778,0
24ee049b7819170224ee7e5eca0494e9,ada0f066567ebdf46d1aad320bd0d73e,delivered,2017-03-26 13:05:55,SP,SP,housewares,1.0,24.9,10.96,1.0,35.86,credit_card,3.0,1,3,6,13,1,8.03068287037037,0
4f78e12d1c6bf7ab77ecfdb4226a9c82,3acfb24193bc926226b6f483ae1ebb3a,delivered,2017-03-26 13:06:30,RJ,SP,telephony,1.0,17.99,14.11,1.0,32.1,credit_card,1.0,0,3,6,13,1,12.158472222222224,0
c3547ff2a0fb9751d7b6aa7f7346695f,f7c04dbf91899845f2895f676b366212,delivered,2017-03-26 13:16:52,RJ,MG,housewares,1.0,14.99,14.52,1.0,29.51,credit_card,1.0,0,3,6,13,1,8.862013888888889,0
d7c2a15ddc9a397ac817ceb0c981e198,f5994fd72a4b5fc12d60b784548d8d7e,delivered,2017-03-26 13:31:03,RJ,ES,furniture_decor,1.0,39.29,17.13,1.0,54.85,credit_card,5.0,0,3,6,13,1,8.113090277777777,0
1f3d431152e91775a11e3354e8f055a7,b0a64704e1ca864517f928c1bb099c17,delivered,2017-03-26 14:07:21,RS,PR,sports_leisure,1.0,67.0,15.68,1.0,82.68,credit_card,7.0,0,3,6,14,1,7.9640625,0
dbd4cbb492a12b99c5224014930acc18,a14f464b2a19d761f7f3f0885d5ea955,delivered,2017-03-26 14:12:46,SP,SP,housewares,3.0,103.3,37.61,1.0,140.9,debit_card,1.0,1,3,6,14,1,2.815914351851852,0
413366226243365b3aa9f054059269be,118c61e27177ceaa327c2c100bf629a7,delivered,2017-03-26 14:21:16,GO,MG,fashion_bags_accessories,1.0,29.9,16.05,1.0,45.95,credit_card,4.0,0,3,6,14,1,9.043611111111112,0
9774344f0f459e094eca1d2cec55d41c,20f0b1f991f8670e4421b202c2f8f454,delivered,2017-03-26 14:50:21,RJ,SP,office_furniture,2.0,179.92,52.26,1.0,232.18,boleto,1.0,0,3,6,14,1,23.995439814814816,1
79656dfc69daa9e78835e99ea7d54c83,90a1a81ecae0cecee6a46d2a10165284,delivered,2017-03-26 14:52:53,SP,SP,computers_accessories,1.0,119.99,11.45,1.0,131.44,voucher,1.0,1,3,6,14,1,4.094293981481481,0
4a46aca9ae0f89326ddb4bd7dfd041a1,ede8b3656ee780560a8edb66108f5fc1,delivered,2017-03-26 15:13:46,RJ,SP,housewares,1.0,169.99,24.18,1.0,194.17,credit_card,8.0,0,3,6,15,1,22.956215277777776,1
2660e4e0c99dc944d9935e3b8781d81b,614a669b833b9fa788c043f854607611,delivered,2017-03-26 16:03:16,SP,SP,garden_tools,1.0,34.9,10.96,1.0,45.86,credit_card,2.0,1,3,6,16,1,9.764155092592592,0
a1910c13f7264ec8e1b32221debcee26,5614a6b8b6919eb54f6feda7377b97cb,delivered,2017-03-26 16:11:09,RJ,MG,housewares,1.0,14.99,14.52,1.0,29.51,debit_card,1.0,0,3,6,16,1,9.349756944444444,0
45ceefe79e1b3b2757d1d3853fdeaa68,867724eea3f04648f38827c2485328db,delivered,2017-03-26 16:14:02,SP,SC,fashion_male_clothing,1.0,38.5,17.13,1.0,53.02,boleto,1.0,0,3,6,16,1,14.93070601851852,0
0ef67bb260101172d979ae466918b301,89f992354e89c6aa921de54c38acd607,delivered,2017-03-26 16:39:47,MA,RS,auto,1.0,20.0,29.55,1.0,49.55,boleto,1.0,0,3,6,16,1,57.83034722222222,1
2e92b6acae58342ffb8861708b8c8270,8bc779ff1fc9e05ab2c0e81a27953832,delivered,2017-03-26 16:44:07,PR,SC,sports_leisure,1.0,14.5,14.52,1.0,29.02,boleto,1.0,0,3,6,16,1,9.73261574074074,0
4c5fb984844ad48dc34f8acf42eb0eda,14e4fd056129b209f512b1070b405ccc,delivered,2017-03-26 16:45:59,SE,SP,office_furniture,1.0,176.99,60.82,1.0,237.81,credit_card,4.0,0,3,6,16,1,23.70351851851852,1
48ad3f692af89318f508cd0b50f68b41,1c5c0870a06762e283d8939e79241a4c,delivered,2017-03-26 17:05:31,SP,SP,furniture_living_room,1.0,103.97,24.01,2.0,127.98,credit_card,1.0,1,3,6,17,1,7.990601851851852,0
faee84a4283f8d770ea390010415ad05,33aa91edcf7c42a51f4c56d15586bfde,delivered,2017-03-26 17:08:35,RS,SC,toys,1.0,84.99,14.76,1.0,99.75,credit_card,6.0,0,3,6,17,1,7.896898148148148,0
ead37570583efe55df28edc4f2470bd2,c9dbe3e1a4c214c3108f070b12699783,delivered,2017-03-26 17:12:37,RS,SP,pet_shop,1.0,137.98,17.81,1.0,155.79,boleto,1.0,0,3,6,17,1,8.578611111111112,0
9a910d6ba29d7c6a50b791a7819ad3bf,c9a6817d5766512b8b059a88d3e64bde,delivered,2017-03-26 17:34:06,TO,SP,cool_stuff,1.0,207.9,18.89,1.0,226.79,credit_card,10.0,0,3,6,17,1,15.028310185185186,0
545c329642c609a7e1e3ab759eed9dc5,3c3c049325c77035023880ec5697cff5,delivered,2017-03-26 17:54:41,SP,SP,unknown,1.0,119.9,12.23,1.0,132.13,voucher,1.0,1,3,6,17,1,21.793784722222224,1
37d69379ae52462d505e0711aed2c296,a86e0ea205c29c956c48693f8072414d,delivered,2017-03-26 17:54:57,SP,SP,garden_tools,1.0,24.99,8.72,1.0,33.71,credit_card,3.0,1,3,6,17,1,7.876331018518519,0
1f50915cd289eb7e0a0da3f4300b92bc,6db0e35399f861870ee4328fd5a03722,delivered,2017-03-26 17:55:38,PR,SP,fashion_male_clothing,2.0,49.8,29.04,1.0,78.84,boleto,1.0,0,3,6,17,1,14.621122685185185,0
c7cecd72d8b7b272d7373802da9b302e,85325278b4594920bad0bee36e824631,delivered,2017-03-26 18:23:29,SP,SP,telephony,1.0,49.0,10.96,1.0,59.96,credit_card,1.0,1,3,6,18,1,10.828136574074074,0
4d2e2634819452adb3313ccb5abd344f,ddcf0c5826937e7ebade722769b2e100,delivered,2017-03-26 18:23:58,RJ,SP,bed_bath_table,1.0,69.9,15.7,4.0,85.6,voucher,1.0,0,3,6,18,1,51.94829861111111,1
3cab5c70f370e7fa810658c551f8e2ce,54918590c1343b0ed2380a9a48596493,delivered,2017-03-26 18:25:32,ES,SP,furniture_living_room,1.0,129.9,23.9,1.0,153.8,credit_card,6.0,0,3,6,18,1,7.778043981481481,0
62f4f5e7e824ac2fd8df825f4492ab5b,ae6fc90df76bb079ff2b78eb41e737ec,delivered,2017-03-26 18:32:53,SP,SP,fashion_bags_accessories,1.0,32.0,10.96,1.0,42.96,boleto,1.0,1,3,6,18,1,13.522916666666667,0
c0ebe7b377d69896b580f578b99cfc98,f171e6f892727d44d9df7d93ab570b7f,delivered,2017-03-26 18:39:34,SP,SP,food_drink,1.0,21.9,10.96,1.0,32.86,credit_card,3.0,1,3,6,18,1,2.633587962962963,0
29d0a45c5f4c8f6d17e390ab762df890,202a9225c9f2ef075e5813780113672d,delivered,2017-03-26 18:42:05,PE,SP,bed_bath_table,1.0,98.99,35.31,1.0,134.3,credit_card,1.0,0,3,6,18,1,17.17077546296296,1
9ce0c6d8c2be703af5c2a180b715fc8f,9a54b61650bb6b6dab4ad690c4b265e5,delivered,2017-03-26 18:56:38,SP,SP,furniture_decor,1.0,49.9,17.13,1.0,61.64,credit_card,1.0,1,3,6,18,1,7.915381944444444,0
2ee2631a54a882833dda5690c0889eb1,d7f5421c5c892e0d3458b51958d7b286,delivered,2017-03-26 19:09:37,SP,SP,small_appliances,1.0,245.99,16.83,1.0,262.82,credit_card,8.0,1,3,6,19,1,2.762453703703704,0
808bf4092870d798031105528ece9e37,24dae7a96334acc076cbf38e4e5ef7e1,delivered,2017-03-26 19:38:43,RS,RS,computers_accessories,1.0,99.0,13.27,1.0,112.27,boleto,1.0,1,3,6,19,1,8.785844907407407,0
e8ad0b1713c8caae74f6da945c60d9e8,7f499cd2dcbddbb1f9e2657f34a799ab,delivered,2017-03-26 19:42:31,BA,SC,unknown,1.0,72.9,22.44,1.0,95.34,credit_card,1.0,0,3,6,19,1,22.77332175925926,1
d529d4dc2eeac6ba7abe986a604d7deb,fb8ac10d5e8b76988d085ca9f7c01759,delivered,2017-03-26 20:04:35,SP,SP,furniture_decor,1.0,28.0,10.96,1.0,38.96,credit_card,1.0,1,3,6,20,1,12.313298611111112,0
3da82f366802e4512789763543d67ee2,4beadf262af38001f057649e9438d9ac,delivered,2017-03-26 20:09:34,SP,MG,furniture_decor,1.0,249.9,34.03,1.0,283.93,credit_card,12.0,0,3,6,20,1,11.689502314814815,0
e58277dbef9d3b789a28903baa9c1a8e,29801c89dd21583fd730e4afd774530f,delivered,2017-03-26 20:25:50,SP,SC,sports_leisure,1.0,59.9,17.16,1.0,77.06,credit_card,5.0,0,3,6,20,1,11.850219907407409,0
b85004b6486df47906bcc088f0be3092,f8e0c380e596aec3ed26012824a1aa93,delivered,2017-03-26 20:55:07,SP,SP,bed_bath_table,1.0,48.9,11.74,1.0,60.64,credit_card,1.0,1,3,6,20,1,7.890671296296296,0
fac7a12d71d1e7acb587f748a51d9ccf,b2205c5c3126e91dee627de5e09e89e6,delivered,2017-03-26 21:04:34,PR,SC,health_beauty,1.0,89.9,18.91,1.0,108.81,credit_card,1.0,0,3,6,21,1,5.587210648148148,0
0e0d0113e6a6e1dee034ffae4c3fd225,62822a707dcdd344bde99a17de154224,delivered,2017-03-26 21:25:47,SP,MG,consoles_games,1.0,139.0,15.14,1.0,154.14,credit_card,15.0,0,3,6,21,1,7.598715277777778,0
631634972c0899ddea4c90cc4d0f186d,bf1765ef1bb549921272f93e804cfe9e,delivered,2017-03-26 21:28:40,SP,MG,fashion_bags_accessories,1.0,79.9,14.73,1.0,94.63,credit_card,4.0,0,3,6,21,1,4.592696759259259,0
5207664bb97d53e5e9cdfd0163380e2f,7b1d4d024295cc2b11b2896b06458baa,delivered,2017-03-26 21:29:35,RJ,SP,computers_accessories,1.0,250.0,16.96,1.0,266.96,credit_card,3.0,0,3,6,21,1,31.52880787037037,1
ac11d10a9d24794506b10133391eaf2f,ae8114bdde5d84caebb6e3a3a74a0c03,delivered,2017-03-26 21:38:48,SP,SP,bed_bath_table,1.0,79.9,13.14,1.0,93.04,credit_card,9.0,1,3,6,21,1,4.363518518518519,0
0efd493233dcc9266a7423754db0079c,d2f3e714cdac1771b576fa1a70ed7c8e,delivered,2017-03-26 21:42:57,SP,SC,watches_gifts,1.0,26.69,14.52,1.0,41.21,boleto,1.0,0,3,6,21,1,9.46443287037037,0
0b52749edbf531f1eedb8226ae141b9b,72a483bdbb579a8b5c64ccf2dad900f8,delivered,2017-03-26 22:00:58,SP,SP,unknown,1.0,58.75,11.02,1.0,69.77,credit_card,1.0,1,3,6,22,1,5.576736111111111,0
6beaeac28bfa1ae5265ecfe29c71ccdf,a41984613c6b0242d2656260dd7ef1ce,delivered,2017-03-26 22:41:35,BA,SP,telephony,1.0,18.99,20.8,1.0,39.79,credit_card,3.0,0,3,6,22,1,15.814583333333331,1
109f014817afa47ae23b8b77939cad98,bc35e0f4c15cb14e16ff761212a5429d,delivered,2017-03-26 23:40:56,SP,SP,furniture_decor,1.0,59.9,13.0,1.0,72.9,credit_card,5.0,1,3,6,23,1,3.6470717592592594,0
aeef7d3d012337cf78f2deec426bb46c,a014a75050a792fab507b0131d442b32,delivered,2017-03-27 00:16:39,SP,SP,housewares,1.0,19.9,8.72,1.0,28.62,credit_card,2.0,1,3,0,0,0,11.400925925925923,0
4a385052190a8e86f56e617e88b824e5,24711ace3546b459eb7b1adea4b90eb2,delivered,2017-03-27 00:36:00,SC,MG,computers_accessories,1.0,580.27,22.76,1.0,603.03,credit_card,8.0,0,3,0,0,0,16.629155092592594,1
90c086a01b85684eb03d4f7b99d95501,335a327d8f2f15e0cc36a493218b1c30,delivered,2017-03-27 01:10:24,RJ,SC,furniture_decor,1.0,44.9,16.05,1.0,60.95,credit_card,3.0,0,3,0,1,0,8.675127314814814,0
f7e13134cbda2f29f8690ed0dcb2e480,31cfcb9600cd06fceaf0839ab20c061a,delivered,2017-03-27 03:02:50,RO,SP,sports_leisure,2.0,298.8,74.75,1.0,373.55,unknown,1.0,0,3,0,3,0,33.393935185185185,1
e4a95c672918cd518a26dd7426ddd817,99dbaf35f133854e08dd7de1a74b84bf,delivered,2017-03-27 07:17:54,SP,SP,telephony,1.0,250.0,23.32,1.0,273.32,credit_card,4.0,1,3,0,7,0,10.42119212962963,0
4c03716ec6e1d9291c862446c7d03fcc,3ff2ac0632e64a32fd699dda7e628b81,delivered,2017-03-27 08:03:45,AL,PR,auto,1.0,119.9,37.8,1.0,157.7,credit_card,5.0,0,3,0,8,0,15.241770833333334,0
484e00a4ba79a175cd91af90f5656055,bb670618203f9cc6fd8b687f4c5954d6,delivered,2017-03-27 08:06:26,SP,MG,bed_bath_table,1.0,59.9,15.63,1.0,75.53,boleto,1.0,0,3,0,8,0,9.222349537037037,0
fe9f3a971bb08a9eea14c93de1a42034,219857d3d1aacbc175d70a283f702ba9,delivered,2017-03-27 08:24:53,SP,MG,cool_stuff,1.0,79.95,15.77,1.0,95.72,boleto,1.0,0,3,0,8,0,4.153090277777777,0
b9c81c6e3a026f6e424398767c51e4c2,4560c6d8bfdd3e61555dca85d900e1e6,delivered,2017-03-27 08:34:11,SC,SP,perfumery,1.0,56.99,14.57,1.0,71.56,credit_card,2.0,0,3,0,8,0,15.211493055555556,0
48f30fbf8d879b0216be9be4a1fca6e4,a8b345d55f94ab20a00864ee6a0642ce,delivered,2017-03-27 08:45:13,SP,SP,toys,1.0,54.9,10.99,1.0,65.89,credit_card,6.0,1,3,0,8,0,9.075219907407408,0
6b36a70905c0109222b7b3185a1aaa4e,231ab7a5eba5d3bb4cd2219ed9c25515,delivered,2017-03-27 08:52:56,SP,PR,computers_accessories,1.0,64.99,14.62,1.0,79.61,credit_card,1.0,0,3,0,8,0,14.200983796296295,0
6c92e3a213b3733918bcc93dd2224399,2e9120a1e2fc231f7d7f935e1ea43739,delivered,2017-03-27 09:07:28,SP,MG,cool_stuff,1.0,738.9,19.34,1.0,758.24,credit_card,10.0,0,3,0,9,0,3.0634027777777777,0
9984214090d1d769bc272b874c88ce4a,40e9b17f9465867e5a6a6d6b6326437b,delivered,2017-03-27 09:29:30,SP,SP,bed_bath_table,1.0,34.9,11.74,1.0,46.64,credit_card,4.0,1,3,0,9,0,7.55380787037037,0
bd6a5598892338bf9e6ad1f5ba2d1f4c,405901129a10fc58c472bf5555e20d48,delivered,2017-03-27 09:49:56,RS,SP,bed_bath_table,1.0,89.9,16.33,1.0,106.23,credit_card,3.0,0,3,0,9,0,14.011006944444444,0
c2832e2c3cb08be3037288b19cc7a6fc,8ca35f5234651033a22356a2ff82b826,delivered,2017-03-27 09:50:39,RJ,SP,small_appliances,1.0,899.0,20.46,1.0,919.46,credit_card,10.0,0,3,0,9,0,17.071296296296296,1
52619537cf1e982e097feae63cd2e083,cb4c6e7b2011034ef5cbe350af33ef2a,delivered,2017-03-27 09:51:42,SP,SP,health_beauty,2.0,118.82,18.82,1.0,137.64,credit_card,1.0,1,3,0,9,0,2.0217592592592597,0
7a597d514c0c2d8a5c87e7ba10da41a4,dcfe8ea93ffd6becca5b0ab2aa6d2f45,delivered,2017-03-27 09:54:08,SP,SC,sports_leisure,1.0,65.0,14.62,1.0,79.62,credit_card,5.0,0,3,0,9,0,7.212430555555556,0
abc28055285d422fe7fd990935433cd9,7a62749a3193d655da644468f0a4d1ef,delivered,2017-03-27 09:58:14,SC,SP,bed_bath_table,1.0,89.9,14.8,1.0,104.7,credit_card,5.0,0,3,0,9,0,21.04266203703704,1
f7b6b85f6fd2cf9aac15731dca998844,2138affd6c52e411fa91777f2e2694f6,delivered,2017-03-27 09:59:40,MG,SP,housewares,1.0,12.5,14.52,1.0,27.02,credit_card,1.0,0,3,0,9,0,8.199456018518518,0
6a6aab31a11f630e4907ec3bb0ac8958,586068537ced131bb1950d007e218c6f,delivered,2017-03-27 10:02:36,RS,SP,cool_stuff,1.0,119.99,19.43,1.0,139.42,boleto,1.0,0,3,0,10,0,16.216608796296295,1
df03ec17d2389e8420325c36d385dd90,a1e6bf64dfa9387e0f94692997304b4b,delivered,2017-03-27 10:29:11,PA,DF,health_beauty,1.0,64.0,20.9,1.0,84.9,credit_card,4.0,0,3,0,10,0,36.3071412037037,1
8bbcf79aa902bcc50716a1d94ea9434a,baa42a72ae81c595ba3e380a837b88b7,delivered,2017-03-27 10:43:16,MS,PR,dvds_blu_ray,1.0,409.0,18.16,1.0,427.16,credit_card,3.0,0,3,0,10,0,11.250381944444444,0
0476f6eca64ad7ce1bef51f7308871bd,aa3e453b2894cbdf8e6c99570abc2b37,delivered,2017-03-27 10:50:53,PR,RS,computers_accessories,1.0,99.0,17.43,1.0,116.43,credit_card,8.0,0,3,0,10,0,7.121354166666666,0
c55c37eaba6a4d19a6465b0c467010a8,7ded66062983b795ca3c8362f33f5a66,delivered,2017-03-27 10:56:32,MG,SP,home_confort,1.0,299.0,23.56,1.0,322.56,boleto,1.0,0,3,0,10,0,13.71707175925926,0
e7ff3e04ea51ac8a43db1fc220c76ce2,c7c9546c395d4ac377ae8bdea520515c,delivered,2017-03-27 11:07:37,GO,SC,books_general_interest,1.0,115.0,21.26,1.0,136.26,credit_card,1.0,0,3,0,11,0,16.236157407407408,1
7daacf43d9593e9a2959cc753578ce09,0359293832be85974700b436b3ddc6ef,delivered,2017-03-27 11:21:21,DF,SP,health_beauty,1.0,99.9,17.13,2.0,117.03,credit_card,3.0,0,3,0,11,0,10.816724537037038,0
bd2fef198085db0b586b9c71aa2d35da,fd78e5e3abdc375368456fe738694c00,delivered,2017-03-27 11:26:48,SP,SP,computers_accessories,1.0,2999.89,24.19,1.0,3024.08,boleto,1.0,1,3,0,11,0,11.126273148148147,0
e316d17cafee5024c175ba56fc437d56,69cdb945535dffeb2313ce7c20a95c3a,delivered,2017-03-27 11:29:51,MG,SP,health_beauty,1.0,59.9,14.59,1.0,74.49,credit_card,3.0,0,3,0,11,0,8.41462962962963,0
d29d63928559ca53630a4e064a42381a,1c6a3211e5215fb2cbc2f392b76fb37b,delivered,2017-03-27 11:33:36,PE,SP,tablets_printing_image,1.0,99.0,25.18,1.0,124.18,boleto,1.0,0,3,0,11,0,14.088993055555555,0
de55aaef46848b1f0c47093ba2430a27,3f1ec723909aee2fdf8c1cc065479fb3,delivered,2017-03-27 11:53:57,SP,SP,cool_stuff,1.0,66.9,11.08,1.0,77.98,credit_card,4.0,1,3,0,11,0,3.939710648148148,0
cf838b10d965c765a75c4f6f17bf645e,68db0252e5ad567234008980e8dab21c,delivered,2017-03-27 12:24:28,SP,MG,furniture_decor,1.0,119.9,23.83,1.0,143.73,boleto,1.0,0,3,0,12,0,8.179340277777778,0
0c894d8f095e6bb51a9f22123a149507,c5f2c64fb9e8baa1021a0627ad5f4245,delivered,2017-03-27 12:27:50,MG,SP,cool_stuff,1.0,99.99,15.91,1.0,115.9,boleto,1.0,0,3,0,12,0,9.097858796296295,0
923452229b8bb09c9011ced5f73a0893,6c1899f9cc87d4f860492f9b8d3723f5,delivered,2017-03-27 13:13:41,SP,MG,housewares,1.0,15.99,14.52,1.0,30.51,credit_card,1.0,0,3,0,13,0,11.049861111111111,0
3830e6067665c6a4bf2cc393fae31996,7491318eb8eb374b87259c25a9b2e024,delivered,2017-03-27 13:14:39,ES,SP,telephony,1.0,31.9,16.05,1.0,47.95,credit_card,4.0,0,3,0,13,0,7.99568287037037,0
a89e0347b6138ab8ed766aeb2f79c157,e1cb75c4e9c635beaa9c4f595f75d36d,delivered,2017-03-27 13:19:07,SP,MG,computers_accessories,1.0,109.99,15.98,1.0,125.97,credit_card,1.0,0,3,0,13,0,16.037685185185186,1
b662aa8d6c39f00e854cd5142e2b1174,b558dbb371f5e955bc68b7500fa46fe7,delivered,2017-03-27 13:31:57,PR,SP,bed_bath_table,1.0,169.9,19.47,1.0,189.37,boleto,1.0,0,3,0,13,0,8.912557870370371,0
8c88168ecddc30a5a4a4b899720a9d66,b93bde3d977538b891c36a8da5fb4963,delivered,2017-03-27 13:48:42,ES,SP,unknown,1.0,205.81,18.28,1.0,224.09,credit_card,6.0,0,3,0,13,0,8.822627314814815,0
452bc83e1374a9bcd2592f008c2a441a,17b7d1cd0035be7cd937e1f6aad3d33e,delivered,2017-03-27 13:50:43,RO,RS,unknown,2.0,54.0,49.68,1.0,103.68,credit_card,2.0,0,3,0,13,0,11.33693287037037,0
a1ecf6ff2702a73805ca6ffa3771ab05,8af31be19cce9c206cf14041082401d9,delivered,2017-03-27 13:55:05,PA,SP,unknown,1.0,55.0,24.39,1.0,79.39,credit_card,6.0,0,3,0,13,0,8.936145833333333,0
aa2e81559d88cca16ac122e7627078c8,0d49e6cf6c6049404ab247c5d1ea4aa3,delivered,2017-03-27 14:04:58,RN,SP,furniture_decor,1.0,99.0,26.43,1.0,125.43,credit_card,10.0,0,3,0,14,0,39.03547453703704,1
662157b4251f62efae6f4ff7525c4961,5455991bd713bcaa1aa748d420f7e034,delivered,2017-03-27 14:09:19,SP,SP,telephony,1.0,59.0,11.02,1.0,70.02,debit_card,1.0,1,3,0,14,0,6.905243055555555,0
341cce59fc24a0f0cd59c5f25282b1ca,dc2fd15d2dbf52095072ff3e9938cff6,delivered,2017-03-27 14:16:43,DF,SC,furniture_decor,1.0,89.9,23.18,1.0,113.08,credit_card,4.0,0,3,0,14,0,13.65863425925926,0
941019ce2dd2c6e0283d3dd469b1c5a0,d115aaf6fb79cd479663952ea015e1f5,delivered,2017-03-27 14:36:39,PA,SP,office_furniture,1.0,139.97,92.35,1.0,232.32,credit_card,4.0,0,3,0,14,0,30.979525462962965,1
6992111da90e1d0b60209bcfe296f214,5094b2ab4ab45dae312e6ab507e29c03,delivered,2017-03-27 14:45:25,ES,SP,sports_leisure,1.0,136.5,19.09,1.0,155.59,credit_card,2.0,0,3,0,14,0,7.312800925925926,0
c556be66c245e4bfc475064dbe859d61,9b2ba7cb3cb15bba2ada6a34cb7188ea,delivered,2017-03-27 14:58:55,MG,MG,consoles_games,1.0,139.0,11.58,1.0,150.58,credit_card,5.0,1,3,0,14,0,3.0186689814814813,0
cd7d5eba4ca59e359249279469aa4f7a,d4d6b4b9d85471149150ceda6dee1501,delivered,2017-03-27 14:59:54,SP,PR,computers_accessories,1.0,149.99,15.22,1.0,165.21,boleto,1.0,0,3,0,14,0,9.759421296296296,0
9a815b63a6443f94d67d6c8bf970aaaf,afd30cfb38a43959c5e6eb496446bc6d,delivered,2017-03-27 15:48:03,PB,SP,housewares,1.0,24.9,24.35,1.0,49.25,credit_card,4.0,0,3,0,15,0,7.0694791666666665,0
0e1bd6280d543519379a15614783b9fe,a87c62f5866a4732f56ab5c819317f9e,delivered,2017-03-27 15:50:37,PE,SP,electronics,3.0,119.7,74.52,1.0,194.22,credit_card,1.0,0,3,0,15,0,22.782835648148147,1
a144da15ca9cb1ebccf012a14736c54d,ae6a20cbef31289987c08cdc617a19ac,delivered,2017-03-27 15:57:27,PR,MG,electronics,1.0,239.0,17.37,1.0,256.37,unknown,8.0,0,3,0,15,0,14.000127314814817,0
4790bc3402a232e073d643e12035d859,7b9302469472267ccfa0a5c6966d2469,delivered,2017-03-27 16:04:26,SP,SP,furniture_decor,1.0,24.75,11.74,1.0,36.49,debit_card,1.0,1,3,0,16,0,6.930023148148148,0
788634b6e1564dce8d0833139af74c07,f6dce365f6e370de8ef3200de9c2ab99,delivered,2017-03-27 16:14:25,RS,MG,toys,1.0,66.99,24.67,1.0,91.66,credit_card,9.0,0,3,0,16,0,10.915648148148149,0
4517d10652306c01990d40b0d6f76511,de099fce4200f3f631d8689e8d578253,delivered,2017-03-27 16:19:45,RJ,RJ,perfumery,1.0,199.9,12.01,1.0,211.91,credit_card,2.0,1,3,0,16,0,10.949722222222222,0
5571222bcd19928723500fbf1d62c819,6a330fc6550084bc7c035f4695121771,delivered,2017-03-27 16:20:43,SP,SP,watches_gifts,1.0,99.0,9.06,1.0,108.06,credit_card,1.0,1,3,0,16,0,3.674560185185185,0
2816b0ec050fb4a136c32a6bda007a91,ffa6d90c36a9c7004692ca50761c69d6,delivered,2017-03-27 16:26:18,SP,MG,furniture_decor,1.0,110.0,20.85,1.0,130.85,credit_card,1.0,0,3,0,16,0,7.89693287037037,0
05e7f330b0c9d2769d5aa193ee88baa7,d26a4aefb8a686145db0b96b8b428c5f,delivered,2017-03-27 16:43:20,RJ,MG,computers_accessories,1.0,34.9,14.52,1.0,49.42,credit_card,3.0,0,3,0,16,0,9.960162037037035,0
143c703ed417ebaa64077dcdc2c820a9,2741ad6328c6501b09950d15a0590167,delivered,2017-03-27 17:11:10,SP,SP,audio,1.0,34.99,8.72,1.0,43.71,credit_card,2.0,1,3,0,17,0,4.028796296296297,0
c147383caa0d8a6b1d8c213e60851483,32fb1374cdbf02da8a9bfc4e2fd3c510,delivered,2017-03-27 17:12:23,SP,SP,garden_tools,1.0,34.9,10.96,1.0,45.86,credit_card,4.0,1,3,0,17,0,9.83113425925926,0
7144fcbeada7426f9bb134795620511c,deeec572358e558412acc3e2386a35e4,delivered,2017-03-27 17:26:43,SP,SP,toys,1.0,49.9,8.72,1.0,58.62,boleto,1.0,1,3,0,17,0,4.153854166666667,0
d8873f1bbe5dcb703bdb0aee14aa0948,bc9ff46a719141196e645fe84056864e,delivered,2017-03-27 17:32:22,MG,SP,furniture_decor,1.0,89.9,15.84,1.0,105.74,unknown,2.0,0,3,0,17,0,9.90085648148148,0
a0489f813262544cff043d56396759b3,1c73051de34d131595a4eb6557a7ee89,delivered,2017-03-27 17:44:36,SC,MG,stationery,1.0,49.9,26.78,1.0,76.68,credit_card,1.0,0,3,0,17,0,24.70869212962963,1
ae0be4e1cb2ae75b372e2f055876ff07,d1694b32c845946992a1c03bb8914201,delivered,2017-03-27 18:30:34,PE,SP,electronics,1.0,45.49,24.84,1.0,70.33,boleto,1.0,0,3,0,18,0,38.83158564814815,1
4b1104831c2d0c40dc17dc5c9d5cfb35,1a8ba5f5861cf364d0e20ca1d9a2e3fa,delivered,2017-03-27 18:31:45,SP,SC,health_beauty,1.0,104.0,14.9,1.0,118.9,credit_card,1.0,0,3,0,18,0,8.801539351851853,0
