order_id,customer_id,order_status,order_purchase_timestamp,customer_state,seller_state,product_category_name_english,items_count,price_sum,freight_value_sum,payments_count,payment_value_sum,payment_type_main,payment_installments_max,same_state_flag,purchase_month,purchase_dayofweek,purchase_hour,is_weekend,delivery_time_days,is_long_delivery
a6e9d106235bcf1dda54253686d89e99,c9018293e2dc42b66344c493bc13546e,delivered,2017-07-03 20:49:32,RJ,SP,computers_accessories,1.0,89.0,16.38,1.0,105.38,credit_card,4.0,0,7,0,20,0,9.80863425925926,0
8dea586c46b239e29ba83efef7e28ec2,cd57a601749f3336f7ddb02cc028bfbb,delivered,2017-07-03 20:50:49,RJ,SP,sports_leisure,1.0,271.0,22.39,1.0,293.39,credit_card,10.0,0,7,0,20,0,16.979641203703704,1
716d94482440b2b6bbd8346eb9fb3e14,3f64f68ca314162409d03c369cc1fa8e,delivered,2017-07-03 21:01:08,CE,SP,health_beauty,1.0,680.0,184.98,1.0,864.98,credit_card,7.0,0,7,0,21,0,22.927939814814813,1
e9d9bbc83efa26a046a8ce46ed30fd9b,93e8542f8b72525ae5209d9b2b4b5c45,delivered,2017-07-03 21:12:04,MG,RJ,housewares,1.0,69.9,16.74,1.0,86.64,credit_card,4.0,0,7,0,21,0,11.642974537037038,0
0bfb3ca2ac0d1d45fff422a646f5c1b5,f764510cc6fd1460d82e0e0f7a460923,delivered,2017-07-03 21:26:15,SP,SP,bed_bath_table,3.0,80.69999999999999,35.54,1.0,116.24,credit_card,11.0,1,7,0,21,0,7.924675925925926,0
b044c65688e70eb150a89745a0016177,8c2b715bf064c3e88d99dd7da3e97f7c,delivered,2017-07-03 21:30:10,SP,MG,small_appliances,1.0,16.99,15.1,1.0,32.09,boleto,1.0,0,7,0,21,0,21.71670138888889,1
231acde8e06eda65e8b7d6b04bc7260b,7a47e4aad867b455906f7c4c5347d764,delivered,2017-07-03 21:31:45,SC,SP,housewares,1.0,149.9,18.3,1.0,168.2,boleto,1.0,0,7,0,21,0,17.998599537037038,1
877ea935e0ce1786032071a571b40cf3,ed82708d3a7577ce0f4c71c0de1f7a6c,delivered,2017-07-03 21:55:14,RJ,SP,electronics,1.0,49.0,15.1,1.0,64.1,unknown,1.0,0,7,0,21,0,9.92855324074074,0
b484611f9ad9c46b51c31beb40598bfe,37aa60852e8837ab99f731864f9693ee,delivered,2017-07-03 21:58:48,RS,PR,sports_leisure,1.0,59.9,15.17,1.0,75.07,credit_card,2.0,0,7,0,21,0,7.794768518518518,0
cf58f2b85e58aa578ff307fe1a3adbea,00fd9131670312e3292287415ee2e498,delivered,2017-07-03 23:01:30,SP,PR,sports_leisure,1.0,59.9,15.17,1.0,75.07,credit_card,1.0,0,7,0,23,0,6.929224537037037,0
63cb2376233663b05e9beb6bd9206c65,3485f92e08e0edca25ef4e62b4566631,delivered,2017-07-03 23:02:33,SP,SP,baby,1.0,59.5,13.44,1.0,84.25,credit_card,8.0,1,7,0,23,0,6.84931712962963,0
edee11c6be644a02ad79dabf630c41ee,15b897ae00814eb17fcbd3adf06e0e1f,delivered,2017-07-03 23:02:39,PI,SP,home_appliances,1.0,16.6,34.15,1.0,50.75,boleto,1.0,0,7,0,23,0,10.739872685185183,0
e19a16df2a341d8b50812fe1ae800366,d81f8aa1254e807ac4701bcf6f71fe6c,delivered,2017-07-03 23:03:25,MG,SP,bed_bath_table,1.0,89.9,15.38,1.0,105.28,boleto,1.0,0,7,0,23,0,17.794756944444444,1
fb2547a335f4231f46fd7b70e9aee046,1961a41144dc48610f2e2da84b0507fe,delivered,2017-07-03 23:04:06,SP,SP,sports_leisure,1.0,39.9,8.72,1.0,48.62,credit_card,1.0,1,7,0,23,0,2.541481481481481,0
94e8d2b7d72b40f0392a9398aae8b46b,8b0c382e81940a3cf58eb028a756aeaa,delivered,2017-07-03 23:04:26,SP,PR,electronics,1.0,12.9,15.1,1.0,28.0,credit_card,1.0,0,7,0,23,0,8.720324074074075,0
cdf76ad4d66f6cdc8fc19e44f4d17c6f,b5a2a4ccc65e614530763703a573764b,delivered,2017-07-03 23:04:43,SP,SP,telephony,1.0,25.99,7.78,1.0,33.77,credit_card,3.0,1,7,0,23,0,2.678692129629629,0
b3214fd3a99a63b619aa677c9b69017e,be7cde4faf5050c3c79c1a867f142dc9,delivered,2017-07-03 23:05:24,RJ,MG,garden_tools,1.0,120.0,34.2,1.0,154.2,credit_card,3.0,0,7,0,23,0,17.75144675925926,1
0693ed674763a4fc34e2c763c7fd25c2,33db03ccbfce5ccb029160ad2c1de78f,delivered,2017-07-03 23:28:14,RJ,SP,furniture_decor,4.0,576.56,66.08,1.0,642.62,boleto,1.0,0,7,0,23,0,8.665,0
52a3cfb8a44b79a2e8d6e52ea5ff5b13,245a51ffde7f4ad67eff5083ddf0b3bc,delivered,2017-07-03 23:50:35,RJ,PR,electronics,1.0,12.9,16.79,1.0,29.69,credit_card,1.0,0,7,0,23,0,14.823587962962964,0
ef394b6ac2a7a089f6142d4449472073,925063180f27eade14d5e059b9d4fe51,delivered,2017-07-04 00:03:44,SP,PR,garden_tools,1.0,199.9,27.72,1.0,227.62,credit_card,10.0,0,7,1,0,0,23.669699074074074,1
7da3005df84ce7059e9123070c62877e,9ae94813a73d77503a36add2f9d479e3,delivered,2017-07-04 00:07:09,PR,SP,food_drink,1.0,17.9,16.11,1.0,34.01,credit_card,3.0,0,7,1,0,0,8.918900462962963,0
3f4870bf4008a2351a4855a865c454c7,684847bef2aaa42b7bcb23e433884e44,delivered,2017-07-04 00:22:04,SP,SP,bed_bath_table,1.0,205.0,18.14,1.0,223.14,credit_card,10.0,1,7,1,0,0,8.758761574074073,0
a4b45ae5dd9fc64c6ad2093aa51dbc30,c3d7533f9eefe8dad64f876c6fc6af09,delivered,2017-07-04 01:44:17,MG,SP,furniture_decor,2.0,119.56,32.36,1.0,151.92,credit_card,4.0,0,7,1,1,0,13.639675925925928,0
bfce66de4bbac659ab1d0763b8796a58,b988443bc3c86581b7d6fe9084be35d7,delivered,2017-07-04 01:44:17,MG,SP,furniture_decor,1.0,59.9,16.18,1.0,76.08,credit_card,4.0,0,7,1,1,0,22.675925925925927,1
7f4fc31e180fd06c1de45a945223f877,72d4958cd71988163a65a245caeae772,delivered,2017-07-04 06:27:25,SC,SP,auto,1.0,99.0,17.94,1.0,116.94,boleto,1.0,0,7,1,6,0,7.489340277777778,0
e5ca14277889553a80cd3b8379bb9389,b50f1cc40e82d3fe0a7226fe9ee7cd8e,delivered,2017-07-04 06:34:10,RJ,MG,luggage_accessories,1.0,102.9,17.97,1.0,120.87,credit_card,3.0,0,7,1,6,0,42.29275462962963,1
4ecd4654955a39a165e7cde49b3ec0fb,057adf4557a4a3544a67ea4221b891c0,delivered,2017-07-04 07:20:18,SP,SP,office_furniture,1.0,146.99,33.26,1.0,180.25,credit_card,3.0,1,7,1,7,0,15.334664351851853,0
f856b8b90a83c3e6c6bccd3b1665fb79,b37ad61561a4c8c53e4105a3ae90fa34,delivered,2017-07-04 07:36:01,PB,SC,industry_commerce_and_business,1.0,145.97,90.15,1.0,236.12,credit_card,10.0,0,7,1,7,0,22.326261574074078,1
49bd813b3976d7df68484922185f646d,1e963b5f838512cd33a77e603b7098fe,delivered,2017-07-04 07:43:46,PB,SP,pet_shop,1.0,144.9,43.42,1.0,188.32,credit_card,10.0,0,7,1,7,0,20.52347222222222,1
2d7d83fd96dd73654af01305b5c917b7,61ad1278123a413c2c6ae2500d453a10,delivered,2017-07-04 07:51:47,AL,MG,consoles_games,1.0,39.9,34.15,1.0,74.05,credit_card,7.0,0,7,1,7,0,14.491458333333334,0
63bde94a8549279fd4c13235516932f9,9acca9cd4c384e3ba624a80c5b669573,delivered,2017-07-04 08:16:49,SP,SP,bed_bath_table,1.0,39.9,11.73,1.0,51.63,boleto,1.0,1,7,1,8,0,2.125046296296296,0
83aae23d3e3e6446e3dd43b893082a71,f2d350dc2df072cdf238717b26dcd89c,delivered,2017-07-04 08:27:44,MG,SP,pet_shop,1.0,27.9,15.1,1.0,43.0,credit_card,3.0,0,7,1,8,0,2.295497685185185,0
fd26702a3f7ee5d86580de591ff53e3f,d3b1dd5a9cafa5e8191a28f92a8f5d40,delivered,2017-07-04 08:59:04,SC,MG,furniture_decor,1.0,38.5,17.92,1.0,56.42,boleto,1.0,0,7,1,8,0,8.165578703703703,0
0c7f49fc339a1aa66222dc4af4eeafd7,ea6197a226b1b7b0f681eb146cb70665,delivered,2017-07-04 09:35:30,ES,MG,stationery,1.0,58.9,17.98,1.0,76.88,boleto,1.0,0,7,1,9,0,13.079166666666667,0
044d4643b22cf71e768701acd9fc55ef,31c3ec5dc1ec7bea1308a156c95e3b4b,delivered,2017-07-04 09:40:53,SP,SP,housewares,1.0,89.9,24.94,1.0,114.84,boleto,1.0,1,7,1,9,0,8.362372685185186,0
5922f7c7645fe4c84b8074f7574dcacf,6c87ef9fb2c74c744c17fd3b3c766d80,delivered,2017-07-04 09:44:04,SP,SP,garden_tools,1.0,35.99,12.69,1.0,48.68,credit_card,1.0,1,7,1,9,0,6.416458333333333,0
5394217c78ea24ee2b377c043b6bd7d9,74bfc507b3ac32b750e60fffd04a02cc,delivered,2017-07-04 10:24:45,SP,SP,unknown,1.0,658.9,27.2,1.0,686.1,credit_card,10.0,1,7,1,10,0,2.2213541666666665,0
1c6f522187684a43d8e63af5fa10ef9d,e45c89d18c5c4e8a85e2e2d38f32f66b,delivered,2017-07-04 10:33:53,GO,MG,computers_accessories,2.0,134.0,33.82,1.0,167.82,credit_card,10.0,0,7,1,10,0,10.223159722222222,0
09ff9d4a5ba285dcea027de9e7c3adba,a883d37662d991238399a99208034bf2,delivered,2017-07-04 10:38:22,SP,SP,health_beauty,1.0,84.0,12.93,1.0,96.93,credit_card,3.0,1,7,1,10,0,3.329849537037037,0
1ceb3108c68b70110cbeb7b7061e1a38,d026485ca24203e2d4a91c6b381eaba3,delivered,2017-07-04 10:45:09,SP,SP,housewares,2.0,240.0,50.3,1.0,290.3,boleto,1.0,1,7,1,10,0,6.423576388888889,0
d8d2a08b724c4ce7446dea366703745c,b7b3b2f3efeac8ea7fbac0b84422829a,delivered,2017-07-04 10:46:05,PR,SP,bed_bath_table,2.0,116.9,36.04,1.0,152.94,boleto,1.0,0,7,1,10,0,13.405451388888888,0
f0107a10578d0418c07ddd6bbec0f94c,be10f8d6a8eaf7abc4b481e668f080ce,delivered,2017-07-04 10:48:43,MG,MG,furniture_decor,1.0,39.9,14.08,1.0,53.98,credit_card,5.0,1,7,1,10,0,20.308252314814816,1
c95fbcf33d5ba15af6f43da58b673828,b071cdcda7cce65633507bd9887a6b67,delivered,2017-07-04 10:52:23,MG,SP,sports_leisure,1.0,89.99,16.88,1.0,106.87,boleto,1.0,0,7,1,10,0,8.374664351851852,0
4509ce51e5c9ab113add9aac39e97512,fca741e95dd4f6e819bf0b52f5db1c51,delivered,2017-07-04 10:56:11,RJ,SP,housewares,1.0,13.99,14.1,1.0,28.09,credit_card,1.0,0,7,1,10,0,6.320405092592592,0
97f24c8a0a4dc245b0a8c4e9b7139e0e,154b550a221177b362f085100e0ea1a4,delivered,2017-07-04 11:00:14,MA,BA,computers_accessories,1.0,606.39,29.52,1.0,635.91,boleto,1.0,0,7,1,11,0,20.34170138888889,1
a9b90916ddc087b5ba5b9168b82e3d7d,321558a6b7d5ae077298ae86f95f6d5d,delivered,2017-07-04 11:04:07,RJ,MG,fashion_bags_accessories,1.0,24.9,15.1,1.0,40.0,credit_card,4.0,0,7,1,11,0,9.22857638888889,0
f530e66c74816309f2bf8eb5a619b3ab,5d473f16412277eca74166ff9fb8aee8,delivered,2017-07-04 11:04:54,PE,SP,health_beauty,1.0,169.9,29.59,1.0,199.49,credit_card,4.0,0,7,1,11,0,51.21052083333333,1
44d3984d00152b899eff3953948a0124,9cf795ff93fd465c917a295a67712ea6,delivered,2017-07-04 11:22:34,SP,SP,stationery,1.0,48.9,16.6,1.0,61.59,credit_card,5.0,1,7,1,11,0,2.293784722222222,0
f3c6775ba3d2d9fe2826f93b71f12008,6aef84c09844a371d82a49152c550b95,delivered,2017-07-04 11:37:47,SP,SP,bed_bath_table,1.0,182.0,12.48,1.0,194.48,credit_card,1.0,1,7,1,11,0,0.8553125,0
33504b554c6fd21bee085f5a180a7fa3,1d30837716e836dea995c5dc66212fb8,delivered,2017-07-04 11:46:54,MG,SP,bed_bath_table,1.0,46.99,20.84,1.0,67.83,credit_card,2.0,0,7,1,11,0,15.288391203703704,0
a8b2111a24cd1ebe4246f720de1b238b,e4821491cafc33d088879ee8cc3c1d1e,delivered,2017-07-04 11:49:17,SP,ES,garden_tools,1.0,89.0,37.92,1.0,126.92,credit_card,2.0,0,7,1,11,0,6.552939814814815,0
dc282855b102a2d5cffe41332d73c196,b03e5dbf77ad3ea29b898e6b6a36d047,delivered,2017-07-04 11:56:02,MG,SP,perfumery,1.0,56.99,14.15,1.0,71.14,credit_card,1.0,0,7,1,11,0,6.390127314814815,0
db16d8eeb2104cc17c8d6ca293e7bbc2,c2266a67e05d07690176c1635ca2799c,delivered,2017-07-04 12:29:51,SP,MG,luggage_accessories,1.0,68.9,16.24,1.0,85.14,credit_card,1.0,0,7,1,12,0,16.32115740740741,1
e8a6076acc910f75cb8b149ecc89441e,4cf5be43eb5569afdfe16e158ae940c2,delivered,2017-07-04 12:34:28,PR,SC,pet_shop,1.0,129.9,16.67,1.0,146.57,credit_card,7.0,0,7,1,12,0,15.297719907407409,0
876ccdbffe8b9e0d081dd74f449ba339,aa3b4b13310e63dc7918471ddf6a7e0f,delivered,2017-07-04 12:37:59,RS,SP,sports_leisure,1.0,15.0,15.1,1.0,30.1,boleto,1.0,0,7,1,12,0,7.299710648148148,0
b0c677ad0ea26bc5e9e3fd85bf05c9c3,ce6121237a09886811612ccb1d51ff88,delivered,2017-07-04 12:39:14,SP,SP,home_appliances,1.0,104.0,10.14,1.0,114.14,credit_card,2.0,1,7,1,12,0,2.0688541666666667,0
b6fdb0554332e6bf06894ae00ce7dd1c,6b8e5cf603043b09c920fe9e34ec57b8,delivered,2017-07-04 13:05:01,SP,SP,health_beauty,1.0,108.0,12.71,1.0,120.71,credit_card,3.0,1,7,1,13,0,1.998877314814815,0
fca198bd1d114ed57b786f347a0e4a61,aa664b5b74721f18d25d5c15b68b5093,delivered,2017-07-04 13:07:02,BA,SP,telephony,1.0,21.99,16.79,1.0,38.78,credit_card,3.0,0,7,1,13,0,28.233634259259254,1
80c3447167bed567a8646b0802408d48,dfdc7f1b2a4867687e05f63eb473f8b3,delivered,2017-07-04 13:13:56,SP,SP,fashion_bags_accessories,1.0,69.0,7.78,1.0,76.78,boleto,1.0,1,7,1,13,0,17.125127314814815,1
ea5ed9fcddf7faecd1b82db7841fa558,63a900df8e32262e9137d1ab5d4238f0,delivered,2017-07-04 13:14:28,SP,SP,bed_bath_table,1.0,34.9,16.6,1.0,51.5,credit_card,3.0,1,7,1,13,0,7.541898148148148,0
79151db05c0fc610003d38e917bbb5fe,e94d9670c90a1cd07f5d2e6a7d7200a8,delivered,2017-07-04 13:24:03,SP,SP,perfumery,1.0,79.99,16.6,1.0,88.74,credit_card,2.0,1,7,1,13,0,2.9607060185185183,0
b6b73b9c0cab8ac7a2b02a49623d4cfe,3d7bcbc81919ffc313f9286f8516ca84,delivered,2017-07-04 13:25:07,SP,SP,health_beauty,1.0,125.02,13.9,2.0,138.92,credit_card,1.0,1,7,1,13,0,7.213344907407407,0
27d9d312e04f1893b26836442d680000,56041b9a34fcdf3368352cbb4fa67432,delivered,2017-07-04 13:27:14,SP,MG,computers_accessories,1.0,39.9,15.1,1.0,55.0,credit_card,1.0,0,7,1,13,0,7.115023148148148,0
e204c9b2f4c4eda05420bea7f4b7ac03,e64941affe5c05c4ac39ad03d69f8342,delivered,2017-07-04 13:27:14,SP,DF,telephony,1.0,20.89,16.79,1.0,37.68,credit_card,1.0,0,7,1,13,0,13.288657407407408,0
a87ac74e82a6dc5d976c350530f2655b,fc0882280024acdc05099f791169a939,delivered,2017-07-04 13:37:14,RJ,SP,watches_gifts,1.0,889.99,20.99,1.0,910.98,credit_card,10.0,0,7,1,13,0,10.228854166666666,0
d83d899f5a20b2d05342270eab088987,976b96fa83a29c78baa2ad3226e2dcc7,delivered,2017-07-04 13:56:15,SP,SP,toys,1.0,699.9,17.92,1.0,717.82,boleto,1.0,1,7,1,13,0,15.08070601851852,0
30241f57ca64887323c3cb0c63b407bb,c564db557272ef1abfc07e5c2bd69c8a,delivered,2017-07-04 13:57:39,SP,SP,stationery,1.0,29.9,13.37,1.0,43.27,credit_card,4.0,1,7,1,13,0,2.0269791666666666,0
4189fe8c734261c2d73d1d42be33b3e4,a2804a5315ad861866e3d3b39295ee40,delivered,2017-07-04 14:07:49,PR,SP,sports_leisure,1.0,119.8,15.59,1.0,135.39,boleto,1.0,0,7,1,14,0,13.253298611111113,0
204b7bb2c7b43f52e126fc4aed7c97d2,fe29aedfbb7168fa45b08d47a58c9bb8,delivered,2017-07-04 14:15:26,RS,SP,furniture_decor,2.0,119.8,32.36,1.0,152.16,credit_card,1.0,0,7,1,14,0,15.191516203703705,0
922c88e7a4c04efc1aa1b468c8b7b54c,783036ef3e00118bd0cc80b146a4751b,delivered,2017-07-04 14:32:09,SP,SP,bed_bath_table,1.0,49.95,11.85,1.0,61.8,credit_card,1.0,1,7,1,14,0,7.175925925925926,0
8faf0ebac1a886f5df3dc9bd7ed39b58,88dc5c43f74b840f951227bbdbeb1d8a,delivered,2017-07-04 14:32:31,RJ,SP,health_beauty,1.0,98.0,16.6,1.0,114.45,credit_card,2.0,0,7,1,14,0,6.236423611111111,0
e424fb3a9a9c116a762d83cdcc872c58,2872aab8519bd813ff38a8196977369c,delivered,2017-07-04 14:35:03,SP,SP,bed_bath_table,2.0,69.8,35.2,1.0,105.0,credit_card,10.0,1,7,1,14,0,14.17488425925926,0
ad4e4232930ccc325c9ff5017caf7486,102c48b599ff7da4b63280347fb40de4,delivered,2017-07-04 14:43:58,RS,RS,computers_accessories,1.0,105.0,17.21,1.0,122.21,credit_card,1.0,1,7,1,14,0,6.1584375,0
1b1b3a4e0fe992985df0687e28917050,ab3965ddf332775d0dc7643474dfcbeb,delivered,2017-07-04 14:51:14,ES,SP,bed_bath_table,1.0,49.9,15.1,1.0,65.0,credit_card,2.0,0,7,1,14,0,24.057141203703704,1
e12d873b226207d68d316a6bcf65123f,d0f4862195a37c1b6ba30abb64aa2039,delivered,2017-07-04 15:07:53,RS,SP,fashion_bags_accessories,1.0,31.0,14.1,1.0,45.1,credit_card,2.0,0,7,1,15,0,10.21630787037037,0
24f926887373bfb98b4f309ecabab893,555b1e44ad963442f965bb44230728ac,delivered,2017-07-04 15:10:02,SP,SP,audio,1.0,159.9,13.46,1.0,173.36,boleto,1.0,1,7,1,15,0,6.189930555555556,0
9da45042d8eb6c75611db8ff1a176f8f,d78c49cc36006df4427476c395aacf7a,delivered,2017-07-04 15:12:10,SP,SP,toys,1.0,149.0,14.06,1.0,163.06,boleto,1.0,1,7,1,15,0,6.043541666666667,0
8208bbf85f1571dd07e86e66adddc395,2d66a2bd5d2f5e44de62a3d365b5fd13,delivered,2017-07-04 15:24:40,SP,SP,housewares,1.0,120.0,25.15,1.0,145.15,credit_card,5.0,1,7,1,15,0,7.21599537037037,0
38cfc106ae21ad50379975e828f5863e,14aea6e289ceebb4c4389c168be3dd9f,delivered,2017-07-04 15:25:44,GO,SP,toys,1.0,89.9,16.88,1.0,106.78,boleto,1.0,0,7,1,15,0,10.09304398148148,0
fd85f9c9bfe9cc5b55c648a96a4f2598,2fe74cd469ff73b77342fc789332b598,delivered,2017-07-04 15:26:25,RJ,SP,food,1.0,63.49,15.19,1.0,78.68,boleto,1.0,0,7,1,15,0,10.145266203703704,0
4f04661f0e0a1a23f6d87956884f4a02,846bb3b84bbc7f49aa5f4be0bafb1d4e,delivered,2017-07-04 15:43:29,MT,SP,stationery,2.0,73.8,33.58,1.0,107.38,boleto,1.0,0,7,1,15,0,15.050949074074074,0
8f666421a7087098ff93d80f26e0bd6d,8062c2173394d6f56c5dd8aa353bf914,delivered,2017-07-04 15:46:13,MG,MG,sports_leisure,1.0,29.9,12.48,1.0,42.38,credit_card,4.0,1,7,1,15,0,1.9726967592592592,0
53d515fbf0a0d3b35e47a45a398c551d,1bece94d7b280902f62747628ac0891b,delivered,2017-07-04 15:54:10,GO,SP,sports_leisure,1.0,19.99,16.11,1.0,36.1,boleto,1.0,0,7,1,15,0,7.0267129629629625,0
164aa207e1b3a4ae050656051249e753,bf36e212151102fe45397327fd25c235,delivered,2017-07-04 16:04:38,SC,SP,toys,1.0,499.9,20.75,1.0,520.65,credit_card,10.0,0,7,1,16,0,10.174270833333331,0
db47a089bc272d77b480a33e5286eaf5,0e573a1ab586da9a67c1589a2c95a4b4,delivered,2017-07-04 16:18:59,RS,SC,housewares,1.0,537.99,24.26,1.0,562.25,unknown,10.0,0,7,1,16,0,14.129641203703704,0
9f34a57aebc01d6ad4268ec70c75bd2d,65ffcd11ef8a73635aaf113cd7b502a7,delivered,2017-07-04 16:29:20,RJ,MG,bed_bath_table,1.0,329.9,24.63,1.0,354.53,credit_card,10.0,0,7,1,16,0,15.934479166666666,1
d65137e8832d68f38fd35e84cbacd4f5,4d653ad70929faa00ad785f1dcd26b74,delivered,2017-07-04 16:31:00,RS,RS,baby,1.0,34.99,12.48,1.0,47.47,credit_card,3.0,1,7,1,16,0,6.139930555555556,0
d190d15996631437cb3efddfa547aba9,b9f86a618dc82af6999e68085f2e7c57,delivered,2017-07-04 16:55:21,MG,SP,auto,1.0,169.0,27.5,1.0,196.5,boleto,1.0,0,7,1,16,0,8.047731481481481,0
05640486a5e0b8140b20506acf791af2,ee13725bd807d030e78f60a8113d120e,delivered,2017-07-04 17:27:52,SP,RJ,toys,1.0,379.99,18.91,1.0,398.9,credit_card,5.0,0,7,1,17,0,7.904143518518518,0
a0965651e1058585af3d91274b10886e,1d257d261370603b279e82cea790cd1b,delivered,2017-07-04 17:27:56,MG,SP,bed_bath_table,1.0,205.0,22.27,1.0,227.27,credit_card,10.0,0,7,1,17,0,20.029351851851853,1
3cc8411a4e4c202d794d444154b17835,d6db5ee5b53361802be791b85e7ef833,delivered,2017-07-04 17:33:41,SP,SP,computers_accessories,1.0,12.88,8.27,1.0,21.15,voucher,1.0,1,7,1,17,0,7.873738425925926,0
69916f0664db53d3c547f4a5644f701a,cb97954d835d52a03489a8ac745ca046,delivered,2017-07-04 17:43:43,MG,PR,unknown,1.0,67.0,17.04,1.0,84.04,boleto,1.0,0,7,1,17,0,9.136145833333334,0
5b04f0ecb275afdd0e5d3f09ac07453c,feee0f137be45ee89865eeef68f652f2,delivered,2017-07-04 17:45:29,CE,RJ,auto,1.0,55.65,34.19,1.0,89.84,boleto,1.0,0,7,1,17,0,16.945949074074075,1
0170fdd7ac7c7bbad5308207bd25a679,116e210883e0ea55bea66b38c5d71ede,delivered,2017-07-04 17:46:16,SP,SP,fixed_telephony,1.0,34.99,7.78,1.0,42.77,credit_card,1.0,1,7,1,17,0,6.006157407407407,0
f017a9decac739e813123c172cc00276,1c0abb9215bf7e9bfb6af1330e66a8a7,delivered,2017-07-04 17:50:29,SC,SP,fashion_bags_accessories,1.0,69.9,14.24,1.0,84.14,credit_card,3.0,0,7,1,17,0,13.057465277777778,0
f7791fd674aa787f1f33ae0fc5bb0e3c,a022d09d6218dea5a35a53d834e62912,delivered,2017-07-04 17:54:07,RJ,SP,computers_accessories,1.0,708.0,18.71,1.0,726.71,credit_card,3.0,0,7,1,17,0,5.999050925925926,0
5716624efc4b08c1811ea65d40e31427,0d9eca4e834f2d5266531df950fcb6b8,delivered,2017-07-04 18:01:08,MG,SP,toys,1.0,149.0,18.29,1.0,167.29,credit_card,5.0,0,7,1,18,0,9.985104166666666,0
cbc90985c7072faac06292f2a5b32529,40aad538d998bd48436285b683e3ce41,delivered,2017-07-04 18:20:56,SP,SP,furniture_decor,2.0,100.2,25.38,1.0,125.58,credit_card,5.0,1,7,1,18,0,7.866087962962963,0
8800d14eb6eb6031624538ca8750b921,ea7863f999febf4f8c4f2c28ce9e1151,delivered,2017-07-04 18:21:02,RJ,SP,computers_accessories,1.0,109.9,15.52,1.0,125.42,credit_card,6.0,0,7,1,18,0,49.02930555555555,1
9fde8604e48e3fb51e7768a2c218b76c,9a03a5c2cf2c847c51d56eba03e00031,delivered,2017-07-04 18:25:23,PR,SP,unknown,1.0,9.9,15.1,1.0,25.0,credit_card,1.0,0,7,1,18,0,12.966354166666669,0
25748bf4790c5ff77d7f5f283fde9129,e4bc111ff6a3672e3fb0a57fe96fa29d,delivered,2017-07-04 18:39:24,PR,RJ,toys,1.0,379.99,19.91,1.0,399.9,credit_card,10.0,0,7,1,18,0,9.990532407407407,0
7bbfb7b266a0dd8e46dce73cbd9a64b5,86ee15caf2977e05352f37911a0f71bc,delivered,2017-07-04 18:42:43,SP,SP,health_beauty,1.0,34.9,7.78,1.0,42.68,credit_card,4.0,1,7,1,18,0,3.004988425925926,0
91c743d287fad03a614394bf50338369,3fb639360268e4e64d24bb791ed8478e,delivered,2017-07-04 18:45:04,SC,SC,bed_bath_table,1.0,69.9,14.36,1.0,84.26,boleto,1.0,1,7,1,18,0,13.045092592592592,0
085bc46be56c7b3c4d5d805843d02e5e,bd80c756ce1d4487087d59f88ebb9ea7,delivered,2017-07-04 18:48:46,SP,MG,unknown,1.0,29.9,16.11,1.0,46.01,boleto,1.0,0,7,1,18,0,6.016203703703703,0
118ec9ddef528c64a545169b898e7699,7002324a84090313fb63b8d372fca9a6,delivered,2017-07-04 18:51:25,RS,SP,air_conditioning,1.0,10.9,15.1,1.0,26.0,credit_card,1.0,0,7,1,18,0,7.925474537037037,0
18e83381f06c519894068bc3434fb638,7f98b1c191f40cc88ba51d1c70383621,delivered,2017-07-04 18:56:33,SP,SP,computers_accessories,1.0,109.9,8.51,1.0,118.41,credit_card,2.0,1,7,1,18,0,9.877337962962963,0
1facf0f943e2e863012876581d779f16,725d1fd5d4a73c89ec3b335a0cfe825a,delivered,2017-07-04 18:59:13,DF,SP,computers_accessories,2.0,70.0,32.22,1.0,102.22,boleto,1.0,0,7,1,18,0,7.936678240740741,0
cb8bb113b2281d7f3ff7faace4549b97,9fedf885f07927ce1b8f72e8dc8d53b9,delivered,2017-07-04 19:05:07,RJ,SP,telephony,1.0,18.9,16.6,1.0,34.0,credit_card,1.0,0,7,1,19,0,8.980358796296295,0
ea4b6713b8009eaeb7d72827ee097dc0,d53f4eb24571b232822f08a0ad906037,delivered,2017-07-04 19:08:30,RJ,SP,cool_stuff,1.0,99.99,16.95,1.0,116.94,credit_card,2.0,0,7,1,19,0,10.014791666666667,0
14c9f30dcfd7bff68d5663ce8626cc19,c5a2778a8dbd64d32e3d0ee4995539a0,delivered,2017-07-04 19:23:29,AP,RS,health_beauty,1.0,259.9,32.49,1.0,292.39,credit_card,3.0,0,7,1,19,0,16.832905092592593,1
0757cb4ec76f9d0456800e40957db304,5cea701060ead4cc1a096a18ccf19ff5,delivered,2017-07-04 19:37:00,SP,SP,telephony,1.0,15.99,11.85,1.0,27.84,credit_card,1.0,1,7,1,19,0,7.941273148148148,0
910b6236c4771f905eeb252718b05b6e,1684ae14611db66fcad47175a24b643d,delivered,2017-07-04 19:37:38,RJ,SP,bed_bath_table,1.0,99.9,17.95,3.0,117.85,voucher,1.0,0,7,1,19,0,7.908981481481481,0
68ffb6a8abb783325c37e66d91eeb191,5032ecd958a19df06ff0623d8ef712a1,delivered,2017-07-04 19:43:44,SP,SP,perfumery,1.0,56.99,11.9,1.0,68.89,voucher,1.0,1,7,1,19,0,8.04787037037037,0
